adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
0,30.640146010743425,163.8136292417842,130.16805810086205,13.241507734996993,159.9146038995442,8.370773234950965,28.34018358701782,45.43901312829243,11.850837658456944
0,31.095656436120734,163.8136292417842,130.16805810086205,13.857783657359912,152.26601834496034,8.832605065060703,28.34018358701782,45.344603842529004,11.744394359500623
0,29.855919830986977,159.98341072858315,130.16805810086205,13.451068414775763,197.9377306171612,8.694862927487986,26.681586372052948,42.499450647785764,11.744394359500623
0,31.3112250851536,158.59985007847436,130.16805810086205,13.407434807525712,197.9377306171612,8.856322556615241,24.755071390111578,50.15656902455917,11.498236533465132
0,28.140801047666358,158.59985007847436,78.49787500000006,13.419096353302427,197.9377306171612,8.319382163709024,25.15598867015055,50.242100184166965,10.487143319140367
0,28.140801047666358,158.59985007847436,78.49787500000006,13.030190370608933,197.9377306171612,8.02886404091655,25.15598867015055,52.08438658345307,9.053690893125351
0,27.473474075222597,158.59985007847436,121.86802396288438,14.237718621049769,197.9377306171612,7.5932713915171774,26.050273192110353,52.08438658345307,11.08600837991054
0,25.14589172571917,158.59985007847436,121.86802396288437,14.095956851139112,197.9377306171612,7.39628562742204,25.70046267611403,52.08438658345307,11.82955344020692
0,24.578991509520396,158.59985007847436,121.86802396288437,14.495048083199402,198.14767141237377,7.216570422472363,23.919340688257844,52.08438658345307,11.642818231329999
0,27.930594647671914,133.8419729260854,121.86802396288437,12.030604936756738,197.2527742716363,6.757070378095392,21.227549887568745,48.3052594030759,11.455174937882946
0,27.087277117205947,133.9346731569224,121.86802396288437,12.42487101180836,197.25277427163633,6.31262469911186,19.022640328411,42.37532483466818,10.41330797009099
0,24.336123888980378,127.75607615242515,121.86802396288437,12.538839695884334,197.25277427163633,5.4310097671446895,19.170434963482197,40.359820689703994,10.05796988335026
0,21.80841284216712,121.43004466350772,119.82886856848461,11.12712525751706,197.25277427163633,5.212880355693026,17.54649222402842,38.29622232298637,8.562209263212686
0,16.789493896898716,115.34700704706056,98.57422300614967,11.517746751429744,197.25277427163633,5.046087689351625,18.75377022626105,35.340581410216416,8.662408065764135
0,15.825875224337748,108.69334337054275,93.70717379445969,10.915529985235732,197.25277427163633,4.703218633502997,17.49027487359579,33.252186718981534,8.199227375534745
0,14.931058213256309,59.16623333333272,89.18762830161836,10.301043670465186,159.512565347556,4.593827030550636,16.316992155876672,38.45938971309905,8.099897195381526
0,14.028728377070784,59.16623333333272,84.63013700039699,10.500980661701918,152.01038483275815,4.267620942574939,19.113793982428234,36.05206058010023,7.547802203656801
0,11.567749866589004,59.16623333333272,80.06865140355669,12.843873637125546,197.0861676412893,4.00087354559873,19.167900314848247,33.64262160561762,6.995223342526532
0,11.952603634583943,74.07907625174383,78.95323786258567,10.437484657555737,197.61311944998818,3.907576901329907,17.798455668346186,31.29647787564857,7.739923312991893
0,8.777405927067782,68.2858019219579,74.4766620575218,4.472127295096198,197.61311944998815,2.456432197441381,16.416080114660435,36.04574790369873,8.427585737973041
0,8.17681569403661,62.49768863834549,70.00407429326418,4.292411169502088,197.61311944998818,2.5768192004947155,15.03493607594455,33.157091197564306,7.840955822137481
0,7.575689936945667,56.70441430855954,65.5274984882003,4.112534797697014,197.61311944998815,2.3649635111011005,11.795259732799451,30.26585878326571,8.440969936977357
0,6.967066843017957,50.8388853323442,60.9950901118483,4.39207459096627,197.61311944998818,2.1504655235769636,0,0,7.834786098654728
0,6.354962842701747,44.93980955600093,0,4.019967889749722,197.61311944998815,1.9347407547779414,0,0,7.225135304811557
0,5.755443657790112,0,0,3.5214408325923015,158.9558763455819,1.7234512721265811,0,0,6.62801888861958
0,0,0,0,3.1443768007113926,151.44328425449152,1.3861152464788786,0,0,0
0,0,0,0,2.778057688634194,197.50394934529697,0,0,0,0
0,0,0,0,0,197.50394934529697,0,0,0,0
0,0,0,0,0,197.50394934529697,0,0,0,0
0,0,0,0,0,197.50394934529697,0,0,0,0
0,0,0,0,0,198.09544565587842,0,0,0,0
0,0,0,0,0,198.09544565587842,0,0,0,0
0,0,0,0,0,198.09544565587845,0,0,0,0
0,0,0,0,0,160.878384934844,0,0,0,0
0,0,0,0,0,166.2233604376251,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,0,0,0,0,198.37432872610685,0,0,0,0
0,6.8461589513568715,0,48.06032053758666,7.567495375711268,164.38509165809654,2.3251861801591667,7.469906141377359,5.915632758857633,0
0,7.334335987639546,0,52.412902261120564,8.228311193344542,115.89110972500124,2.5172583026838584,8.064118320114408,6.341861357837896,0
0,7.823168002056768,0,56.77132376335333,8.890013615384298,181.39452337013483,2.7095881248362663,8.659127742382863,6.768661819875824,0
0,8.323571296850995,0,61.23291468926554,9.567379381938617,181.39452337013483,2.906470640411667,9.268221800372721,7.205565195932514,0
0,8.819171418658541,0,65.6516805713863,9.753055966099426,181.39452337013483,2.9544883339401387,9.871469405798974,7.638274909566322,0
0,9.313024932107291,0,50.757325,10.27786703492572,181.39452337013483,3.1121473027483386,10.472591028474827,8.069459655046355,0
0,12.719390384149154,74.30232086614214,90.43614084176346,16.621637423993754,181.39452337013483,3.76653127441798,17.567883598099634,13.827756384364818,6.066719065319499
0,12.036464470133282,59.62966666666698,96.01087020981642,17.53085830625853,181.39452337013483,3.5948629497733333,18.62523303744253,14.659977680454242,6.454122957174974
0,12.40360593770506,59.62966666666698,101.42701865492694,16.754849995404832,181.39452337013483,3.5158052192692595,19.652504702799746,15.82360017195071,6.830506607030184
0,14.127475700138074,59.62966666666698,106.92611712126889,17.247541730867862,145.40077988231997,3.5823609836180745,20.695509357626396,16.94934975268746,8.029725991029796
0,14.127475700138074,59.62966666666698,92.70140833333333,17.903424595399798,138.87297342700666,3.449914685851187,25.16134356462352,17.59553698597593,8.77585446770985
0,19.196365957895132,110.63035058341211,124.18214950491401,16.95202511959183,180.4307646356037,5.526980548716047,25.624040888784005,19.18193112256528,9.393289354355522
0,19.673832893961595,115.80065980963175,130.03966303685505,17.627047534643683,180.4307646356037,5.852051063534122,26.015482145280313,19.90616062372694,9.54036166583501
0,22.447032075582413,136.96183380714282,136.00062051638002,19.099578448341965,180.4307646356037,5.933220357166704,25.06888582290416,20.52610857808166,9.832316540358766
0,23.29808073850516,115.40575318882115,141.98226678542179,19.502516798666612,175.26499858971354,5.968695501047087,25.167042785678998,22.003022165477102,9.982505616055038
0,23.7872506798617,143.37706523590555,147.8501247121212,18.329914347571524,175.26499858971354,6.82840253878326,16.848792503993902,23.318122154368393,10.11052099972355
0,24.6207230134366,143.37706523590555,153.792979500819,18.47865062327415,180.94179048186768,6.795699430954653,16.611312801897604,23.479385610419932,10.25916794815552
0,25.18667102460401,143.37706523590555,129.6652642306852,18.469370547680786,180.94179048186768,6.84355641152541,15.375816215843997,26.94670380469956,10.346380596338237
0,26.574520680380505,143.37706523590555,123.89309195550095,18.311966010828826,180.94179048186768,6.9916630112685265,16.187686940321385,27.363515959005923,10.29374179280226
0,25.67815109819348,143.37706523590555,132.56319498510427,18.880844582035145,155.57241760609915,7.147370360217324,16.188699136586944,27.78761112138484,10.176096982620123
0,27.876790644740268,154.01426391354457,133.0236916853159,17.801368804295144,162.7664245630465,6.382074020172216,16.18969261323861,28.203863044301002,10.648995559409832
0,25.480655401053827,154.01426391354457,133.0236916853159,17.784355904153944,193.64756277112718,6.908804329670065,16.189618754211242,26.171864812062083,9.5566742008758
0,25.17923382660536,126.54389476626496,133.0236916853159,12.156886446250393,193.64756277112718,6.9332858828675015,12.694285353797598,17.899992410883296,9.559913080661737
0,24.64928176099922,120.81456414868111,133.0236916853159,11.980861768691963,157.72836047161772,7.215250519347284,14.52089566759819,18.92440635026646,9.563157775312638
0,22.370768336846556,115.0698321047059,133.0236916853159,11.408443162324494,195.2028225253031,8.42793435233722,12.963717412676845,18.662540763403026,8.412734795321638
0,22.867245422938293,109.37643814870188,115.72871174120688,10.63975146465024,195.2028225253031,7.54757721507959,12.490101397219782,18.110138632335687,9.249061613976671
0,20.591475008233914,103.34677971648661,115.72871174120688,10.34788163114092,195.2028225253031,6.488085485063339,11.821695215221014,19.55164510865927,8.935708036779317
0,19.43934165727815,98.78272963794758,93.48806435937487,11.18599521743135,195.2028225253031,6.687722342613076,11.176839239690773,18.50139336965065,7.906434421390866
0,16.212833122764593,92.65841533404692,88.92642430490896,9.703129706363116,165.48844927883965,6.281832746391657,10.503910710140957,17.40718836403154,7.45605534743413
0,17.635343656004856,86.39426467817563,84.26062840987598,12.499854156388087,170.52046870953555,6.760015355111427,9.928154999233627,24.60997510744045,8.370956369440222
0,17.635343656004856,79.92812818056888,53.07522404752027,12.499854156388087,197.18794765231502,6.687068117644293,9.526848533890929,23.15805479229742,8.030363831562456
0,15.407794853336213,73.66397752469759,50.05476912954417,9.628796084200081,197.18794765231502,6.707375881842133,8.22399032583655,21.83804224340391,6.862517236415081
0,14.732511675058605,67.81674636266473,47.23534490267767,9.70911652880003,197.18794765231502,6.707375881842133,7.159147827994554,20.810868980267344,7.200417638978915
4.367815771692978,14.732511675058609,8.404806641716673,44.402185659648396,11.500388126513796,166.2316308480977,4.822956587716271,5.422983003255976,18.528638507015767,5.84049540623677
4.856087752609033,14.732511675058609,9.670118433085163,41.5590373139553,11.548172918160551,158.7483482346924,4.699479498916664,4.043255469754601,19.0917943974911,5.528633058465812
6.579505535935236,13.454149842209091,9.535890885890637,38.68966757376965,12.322844766055931,197.0735089686482,3.989429505360072,4.044944581523088,16.715544219291964,5.563169188226548
6.7963942602136544,11.413972090594884,10.533014948481341,0,12.249023672316751,196.90432543785124,3.9604669356650897,3.762117856224486,16.167796378930394,5.196826411399271
8.62045045402802,11.413972090594887,12.185507896013435,15.305283188549227,12.560869645348667,196.90432543785124,3.8186806355420586,4.600107383872598,16.236758155747815,5.237163759590485
9.2098222464923,11.413972090594887,12.748332161680985,16.659795797595486,11.69623743630291,196.90432543785124,3.706021034663002,4.628101016181182,17.346206786692363,4.960921694968553
13.884247436529641,11.129750317483113,13.33230009385841,18.06519349571146,13.066498886849844,196.90432543785124,4.894359632385468,4.700470957011882,16.888433478495827,5.00105147533031
14.885698840720515,10.32804697321152,13.929356962446706,19.502091487061065,13.066498886849844,196.90432543785124,4.5052622732196825,3.9220825863272295,17.765056777594815,3.8973037923498093
21.16176352178097,11.33691912644062,22.38940513707355,20.87780621655304,14.843316872966607,196.21800187441744,5.600459360158994,4.397711296150028,15.053419063628883,5.377724831228713
22.453575033613028,11.787639430449138,23.799861697036842,22.260184469613673,14.896377823626173,165.42485678025884,5.270834286033377,4.598208047266387,15.547502216844201,5.44221470545699
23.73406479687514,12.234409512687202,24.395390706545008,23.630447225276743,14.197077596894085,158.0274381095933,4.8090669015993734,4.724358871111076,14.87965646493818,5.416739946049124
23.889696512611863,12.188066985720932,28.579241159570195,76.39458989741469,13.91117701759026,181.19103560949685,5.23474776843684,5.8538749365283,15.789251093317986,6.568276056409054
24.92969948509471,12.030147364507044,30.11197304263701,80.85603789769067,13.934157818252723,181.19103560949685,7.177162526992307,6.200457936694471,15.878375954615416,6.708684214773961
40.21645079762647,15.181384791156146,29.165658453112385,85.1612484193578,14.98056019108026,181.19103560949685,7.026179843841341,8.821390604600634,17.33235778450326,7.2470353612179546
41.83999267968968,15.211872862353902,30.076817451857195,89.43366835909467,14.903703000280977,181.19103560949685,7.159188612245946,9.016729654759917,15.295217029787347,7.014172966024723
61.46074931701041,17.83498383395557,37.87446509741392,93.844966057595,15.635480990733345,177.132264084204,9.579404909728197,9.934161440322582,16.23038392414645,6.909230581626666
64.08498361660003,17.834983833955572,39.20325811382526,98.18682487671362,15.717734744818685,177.13226408420402,9.820590778726872,9.772273841486404,17.457255011105076,6.7796433927732895
66.75934766958028,16.834007183267413,44.58997046846568,102.61162457953814,15.598781596360723,144.04764740877644,10.389223659242166,10.25041276383953,18.193415264345532,8.5176792712844
68.44673814677806,16.296852277725474,47.9078181465259,107.13479602815346,14.418555196679636,183.71407506437825,10.640481261553091,10.580467156836376,16.819331661935273,8.5176792712844
81.77882861951002,17.11658101707497,50.180555376097374,102.17877369684756,14.256988699107671,183.71407506437825,9.786441268760203,11.118118391679443,15.629534436166882,8.895933315095252
85.94632938520229,17.11658101707497,48.26336635848786,105.9544300962902,14.919879137534103,146.74316774532107,9.68168051279251,11.26385545856146,14.793202166407063,9.254930237604114
98.6706036173222,19.555569526188567,53.2854445552926,115.73196907344634,14.518672469850138,175.6421573715142,10.950929550119536,12.265377647410164,14.748464015303568,9.47055942316246
102.84748862222762,19.262182473703337,53.833067528252485,121.15976717514124,14.652360337540593,180.4545421477372,11.641141308653317,12.63298543542447,15.181223177749864,9.68552696516156
101.55895693637564,18.69282263634933,54.371396638746994,126.49544859887004,14.783779351079646,180.4545421477372,12.284868803298803,12.427867512358773,15.428370880218,9.326568543046555
112.65765045315754,21.056010428142876,61.73665546895567,131.87364541242937,16.621190574294296,180.4545421477372,12.472249905164508,14.360407926370174,20.062635596599968,10.178940098397902
114.45796195988827,21.056010428142873,63.011730622079604,137.26601402259888,16.705999731536323,180.4545421477372,11.861416589933127,14.410529299464063,19.536257592621062,9.822025955166252
130.42298722171222,21.533828566989992,63.34822085692825,153.3769751776336,17.7766524189864,180.4545421477372,10.361224995979331,15.545454840238254,23.821257460483615,9.772934236924508
135.18752537306978,21.533828566989985,64.25843471098426,153.47460800817083,16.41573165049577,153.09211966935234,10.668047689821277,15.560402984098854,23.82125746048362,10.453608360474169
139.33216837138684,21.95940754931586,67.44307009689327,153.47460800817083,13.313630940277418,196.99636643037144,10.542947303659076,16.11092165215032,24.337094808905476,10.852454674587792
145.66116245478227,21.651132643951993,67.66760833959614,131.57067386373424,13.055622294956061,196.99636643037144,10.069132487966682,15.575335568362382,24.479000112069834,9.974531466322997
141.79810857170935,21.911065889416005,67.68087292735434,131.57067386373424,14.84051004149936,196.99636643037144,10.966830413933941,16.439968966475284,26.504624554173116,10.521212451952913
144.100531500518,21.911065889416005,67.68087292735434,131.57067386373424,15.589465000680262,196.99636643037144,9.863552966650326,16.31995045689876,26.337609750355593,10.417207949181503
127.9343340399245,23.041908720553582,65.96776369146916,139.46674409440655,15.821670680262622,196.99636643037144,11.420622004992694,17.060396577451204,31.87304028884483,10.856996659752445
132.93923245692702,22.408173184552826,64.83061852043585,139.46674409440655,15.839597454580613,196.99636643037144,10.837653871848277,17.060396577451197,31.659730172986645,10.694120958419274
127.9373657280795,21.114955516064665,61.47923882368731,139.46674409440655,15.693903701279705,167.04744661166526,10.914678834358234,16.239475493887408,34.6740347068484,10.870050992877363
119.67619185602913,21.016382579544967,62.56533207741684,139.46674409440655,17.134675171527977,127.96910335000005,11.216579114244828,15.627473966645544,38.1799617418008,11.14345630393307
119.67619185602913,20.769743980093736,62.1092316740142,142.55713619027944,17.439912757428484,149.805725953326,10.291393141655462,15.175106717412495,37.074466406698676,10.661004415910154
119.67619185602913,21.440493813580726,61.63794790194811,169.7959428367737,16.400816379557245,197.3897637241482,9.92689675273617,17.1494176077956,36.35132244003329,9.867389436960334
119.67619185602913,21.554560441949736,58.439918251947205,169.7959428367737,16.30260113555828,197.3897637241482,9.825934437425444,16.74392797884353,38.63269782779513,9.771256189771968
95.87704916608887,19.90733679831898,49.55305938879643,138.75653700311634,17.4730762077893,197.3897637241482,9.819608640148942,16.481165303395965,39.03298380197772,9.979792354931835
88.69054214626631,18.549305792120933,46.75786140259133,132.3495700934087,17.726565828852216,197.38976372414817,9.819608640148942,16.25841932260332,38.58006188170659,9.797842462232317
72.0094492285302,20.803267058074436,50.84074399337109,76.46198428830674,15.392149889893151,197.3897637241482,9.688420058628498,15.926158884776438,34.191221750615114,9.562686731497703
71.07966817481982,19.924497239558857,51.317181809990515,74.74501110406631,15.847850694102998,197.8350344095734,8.837907528382834,14.991033851216658,32.065661356579405,8.876805830138876
70.87048881952269,20.190466644556754,51.41477068490603,73.04657174089927,16.325149981839296,197.8350344095734,8.78531565226483,14.715706859980669,30.5276240502878,9.042359836372523
70.51127096373433,19.776312417898108,51.51167801377238,53.828291453533964,16.325149981839296,191.1788706446569,8.162742250535246,14.605960812894848,29.82072458466326,8.933664467492084
64.3754741274797,19.776312417898108,49.93786257763865,65.41279817255305,15.71164863681209,191.1788706446569,8.204237367710709,13.46043150339163,32.69161450129008,8.912231261191955
61.979120246759045,18.59195382361901,44.549934736713965,76.31439983641259,15.650258632319531,191.17887064465685,8.399448382839376,13.572000122266875,31.337853595295215,8.629142308496927
41.65305225772067,18.407143661534416,44.64824555798344,75.71290247013279,13.124361145138977,188.3931052880584,7.824160445476817,12.837012460385436,30.34480657283133,7.723004593798559
40.172528435089646,17.475267397302726,51.043836805366126,75.12452105165673,14.210344704184163,188.3931052880584,8.261737561950085,13.862359126950235,29.669989023168146,8.384804373232315
36.534465704934,16.959243246459277,50.850935794629336,74.47344540267878,14.668232423513132,188.3931052880584,7.7043234300605485,13.056154201459476,28.052190695518505,7.676242894053502
37.73678802935479,20.66432019951358,51.04660485873845,73.87666977760833,13.366506261889665,187.96994010804772,10.108331438662791,13.515411032831294,23.944320574519715,7.4379406363206115
37.116488642169706,19.86519253285502,51.57040301955114,64.29266828067422,11.271873542842101,187.96994010804772,10.415304705739208,12.84412521772297,18.505348794203922,7.436994538557464
50.95135147392717,19.86519253285502,54.92123743277699,109.77425790484911,11.443113201634452,187.96994010804772,9.555142088758274,12.980338782741129,19.192387660935758,8.594685375919955
66.44508483598236,19.86519253285502,52.992534737696836,115.28325138797584,10.827309945986064,187.96994010804772,9.605335824976162,13.170203810924104,19.377136869477905,8.213708851243387
78.03569735631939,18.773256955223534,54.38202838261129,120.75091526421237,12.27703952740143,181.86265902827228,8.968465429035051,14.234685207253746,22.283667517848922,8.693722031542382
77.39365797567633,17.993077294291396,55.0819092994228,126.26233990068559,11.006550614517261,181.86265902827228,11.29156327168846,14.547997882312364,20.683041869677258,8.709443759684113
80.67685682508346,18.933243499512503,58.013433455860415,131.76647107711935,12.718942634144256,181.86265902827228,11.748622870584587,14.670211429383217,20.713692797363407,9.534068963818363
83.03636179547259,18.933243499512503,55.387573089651575,137.18551188642624,12.817090840118752,186.84684569764875,10.84632411400117,14.670211429383217,22.22368332590628,9.009454057590261
86.59230521770505,19.320944042202395,59.71721775688854,121.20473055555556,13.099933387588957,186.84684569764875,13.091035901187514,14.48868482401271,22.55801927270706,9.197728110980508
75.1019754301373,19.320944042202395,64.79686703991155,124.39495,12.92323816249033,186.84684569764875,12.665140156093884,15.181847155142677,27.4158896455942,10.019053659004491
79.17889396258548,19.80150672962271,65.43140766357195,124.39495,13.528294345341246,186.84684569764875,12.881656464151458,15.379812552374016,26.297860295280767,10.115193365690722
84.9378377403543,20.178550333606168,63.036825149312705,142.98568020050124,16.37097846125128,186.84684569764875,13.111639506260838,14.93495214217007,26.85669562743288,10.16167709030088
86.23902784624147,19.104771913151886,62.29988490776682,146.95234239444764,18.484093185080138,192.2704589902763,14.246451341421256,14.887497194924283,28.275470075495573,9.936784249813677
90.60281127054172,20.940562254018865,65.63410779040387,146.95234239444764,19.466701253098584,193.72804796911475,14.787707959219631,16.672055746180984,30.86544296337287,10.601736346450583
87.01271624473209,20.940562254018865,65.63410779040387,146.95234239444767,19.937545844634563,193.72804796911475,15.219162019489684,16.308329617938377,29.995123241770052,10.753592194032134
71.40790930213032,20.940562254018865,62.39756520302002,146.95234239444764,21.28614128478634,193.72804796911475,14.212270345263384,17.18770431375014,30.961237440070203,10.375972082052833
72.32612099980204,18.861672564661944,65.22956171243558,129.34796916133885,22.206936943684347,193.72804796911475,14.578812538795834,17.097418895560917,31.453190587709553,10.471428219056033
70.67120025139558,18.861672564661944,62.07944968270823,104.26739794095526,21.527355573082648,193.72804796911475,14.76338435265577,16.771330959838405,32.96572990850902,10.738693234520396
58.745678857032914,19.302991712082857,66.23229448387679,99.30905912310394,22.49592534612005,193.72804796911475,10.395395247143401,16.91350598889594,33.29939842020731,10.504328106498086
45.04116955554505,19.018382729869003,65.52491145126923,94.4930030713301,21.875878762090828,136.04317067500062,10.395395247143401,16.400677037808205,32.09929350510799,10.527499340880542
46.01740136807098,21.482732019399805,69.55451961889523,134.23608251427683,20.819806982159253,157.4559100229416,10.346451471378433,17.79040603404897,33.29058341453522,10.45110545219364
41.78316513222998,21.482732019399805,67.07826349612748,116.29657543666623,21.943723039317813,149.9780796278664,9.985019894623619,17.79040603404897,33.57676075682521,10.553605830769563
38.37168310631853,21.482732019399805,67.47661690534596,116.29657543666625,20.970049083360927,197.75550139898235,9.882571846361841,17.67338243091794,27.087170137606478,10.79163779181896
37.83102297978847,19.96830782670527,69.79625785050939,116.29657543666625,15.427745722486428,197.75550139898235,9.777403938411696,17.370068646379192,24.851897231275004,10.72801889745365
43.76261895906178,21.56151391366286,66.51316234847228,123.7095559945929,15.592186200389754,197.75550139898235,9.181160827957193,17.87431188624467,25.972969450444502,10.266858662407035
43.76261895906178,22.951164158070082,65.7902871867035,123.7095559945929,15.402172981957024,197.75550139898235,8.794537305868142,17.633179283309325,24.368009567593806,10.010659281423468
44.307492941528935,23.613332589529254,69.4822555270904,123.7095559945929,17.550647433919824,197.63821330977245,10.77736868748478,16.937278618246854,24.55060315860328,9.77600841761628
30.29391908872823,23.61333258952925,69.628045380822,123.7095559945929,16.81605875597106,198.28153510844717,11.190776893186083,16.842149047617685,24.001259559586707,10.16009005880622
31.230434712939594,22.35822398204679,69.81184410258268,143.883177868643,15.834904472738794,198.28153510844717,11.190776893186083,16.283019033966617,23.42964899238382,10.100848579926206
33.14225213799141,23.74605334061684,66.50807588218515,143.88317786864297,16.407112598737832,198.2815351084472,11.290004269229968,19.182790137962616,24.8692877258779,10.208050427442958
31.30451453540506,24.050315666589466,65.65706250348754,120.33189970451058,16.893793238961237,198.2815351084472,11.290004269229968,18.511483981839607,25.084879568448994,10.105225625887474
30.909864801296802,24.050315666589466,67.20065565873304,150.01407814808735,18.895616008251082,198.2815351084472,10.277322067612687,18.641639497459202,24.844232414698208,10.518279662014987
29.70020535684738,19.174015643658603,66.57865997385068,150.01407814808735,19.593396780459422,167.28737726078705,10.12536041347076,18.641639497459202,24.660922701563262,10.097790951851112
31.73862268259531,23.613801274746105,68.54015687790209,150.01407814808735,16.031674387427973,160.98681175747583,10.44389044437105,18.972889407451305,24.120369766952297,10.05056588051436
29.879841946949306,23.613801274746105,67.80179561703092,150.01407814808735,15.892392393066272,153.45162195571288,10.54377101615323,18.67335571523577,21.194333380002647,10.00859994197391
33.63921991367714,23.613801274746105,67.80179561703092,124.59548834894012,18.09316687931289,198.4739414322884,10.903660247313844,18.91259974766391,27.549743797170322,10.287122306509268
33.315429325379306,22.939385074524925,67.80179561703092,130.33225531230707,19.31948720146319,198.4739414322884,10.8864601363132,18.260748905259,27.73111626852872,10.193125942838247
34.3463113623157,22.93938507452493,67.46096859121528,154.2200944571066,18.705117604009143,198.4739414322884,10.933537695445562,19.23295428146589,33.43489356257042,10.803513542639383
32.78552081489368,20.778049870524168,63.771368665922914,154.2200944571066,19.956066274713663,198.4739414322884,10.457924994446824,19.238121662408822,32.80913530989074,9.98735224489967
29.848300286567778,20.609232538994362,63.08407209320711,154.2200944571066,20.444156885999732,198.7377278363295,9.86477481411328,18.64629865204774,32.99333065931229,10.282094269498314
24.95841765608457,22.982939623819703,67.12709845214478,154.2200944571066,19.11756171395495,198.7377278363295,10.159640991985682,19.199940270023696,36.866469117065456,9.774981659805032
25.98789153139543,22.982939623819703,66.98644389664955,154.2200944571066,17.954216871230834,164.99785816678263,9.605614521195282,18.432035143499565,35.92779650776105,10.197079877899348
28.63242954869869,22.982939623819703,64.02363110280587,154.2200944571066,17.867559360389976,197.9894198328268,10.783621141024502,18.83045860236039,36.901033487551594,10.862560301411452
28.347976731956226,22.030522012109248,66.8563165593592,129.55815940765888,14.727052473520837,197.9894198328268,10.100276871149479,17.75727299094999,37.00047818528053,10.862560301411452
31.38368097196377,21.293351226559164,58.151280136845045,151.67083010438986,16.496292103877575,197.9894198328268,9.937586107577632,19.204096078133517,36.6162776850083,10.862560301411452
30.280269725168694,20.997576195119603,55.964446268292946,151.67083010438986,16.496292103877575,197.9894198328268,9.515978580312566,19.12913592753153,36.43746407513542,9.93292425853766
28.699435746186317,23.30429119074881,65.38327473316726,151.67083010438986,17.136090855067952,197.9894198328268,9.444942602903899,19.077450872813312,40.076456769386965,10.374093118056386
27.958562919751735,23.304291190748813,65.38327473316726,151.67083010438986,17.824745511184336,197.28860072412382,9.345577299583224,19.101472708458793,39.351477681689815,10.335765763452937
29.17480975559999,22.747770806368,64.68618228907036,151.6708301043899,17.89867355055675,160.46468339896612,8.795178909063164,18.726289371585203,39.191007147433155,9.165520865410782
28.799409293412968,22.747770806368,62.379254052360466,96.21597500000001,17.342072199927607,197.11548276944998,8.795178909063164,18.701700371553574,41.38424782111372,9.064381030120387
27.070644684586945,21.629205616868038,51.794075550132156,113.89619089760555,17.353412523753445,197.11548276944998,8.457296674643814,18.309473277948687,41.12125855981479,8.965245689626785
26.722141215057018,19.426921161322227,52.29735293693482,132.41321787292023,16.6395308243134,158.78407577143537,8.206449301387577,17.173895646253857,39.55865761881641,8.655527963624486
25.613873283165443,18.755952222550423,51.85775628366129,132.41321787292023,16.43610319518382,196.5909782823621,7.717592384755179,16.76071686458754,39.02644437364012,7.248139222416995
25.04106553121955,21.224392263515277,59.99003558127309,132.41321787292023,15.15251951423884,197.0190797846877,7.119694963502511,17.225823284435194,39.42231197105856,7.23533032736186
24.494200443358885,20.975905966632492,58.95475029448726,132.41321787292023,15.15251951423884,197.01907978468776,7.119694963502511,15.82980658332801,34.64030814004132,6.322760932688657
23.20696312805717,23.68925405646299,57.904185752574456,132.41321787292023,16.546898834084587,197.01907978468776,6.719511197252048,16.12430423589023,34.17982728726097,6.403178807341723
21.568807760031174,23.68925405646299,52.54523125367559,132.41321787292023,16.546898834084587,197.0190797846877,6.356149732877615,16.054742852490197,33.85585504271445,5.997355022072774
22.229321020742095,23.48480446056813,46.446741306288956,42.23509098530736,16.535579884950614,197.49146058886598,7.37839462326904,15.904604195429886,32.422383695759365,5.693202899652313
21.605094600598907,20.08505629539519,46.88936101865606,43.72056163976601,16.945737889884462,197.49146058886595,7.136106319950024,15.420213210446109,32.33749697617908,5.855470807350762
21.136120100239946,24.73763884110221,52.247857240227326,36.32438697887532,17.159855930664442,197.49146058886595,10.090957136702857,14.513984166147964,32.77495447602177,4.862947443114314
19.46032179706939,24.73763884110221,51.62998739449022,37.03678821932021,14.764702775132756,197.89820999897813,10.967552421399997,13.450272665018153,31.471604970807856,4.563899225252233
20.300143339627816,24.500770809002116,50.569745843142385,39.44544208934623,12.746050231330257,197.89820999897816,10.317742644413428,13.145007012657263,32.12917475581732,4.8779500156237425
17.792244138407273,24.50077080900212,49.837370026665376,35.77533755018107,12.186504916160608,197.89820999897816,11.061148169275452,12.483611851352697,29.94807556127883,4.4457544156514395
16.21145084887219,23.57103486957553,52.53088876921637,39.024883290276506,12.443650745558998,170.46182205161983,10.642686399261855,13.776657737017263,28.79625884909227,3.9453184196493973
15.825967416869107,23.813902440133123,67.7821966487209,40.678231132803226,12.508149542439307,163.11979846065773,10.909062108158773,15.438908109487203,27.73266584575892,3.513820419249478
13.534612311006839,23.479445327675137,63.56899588466851,40.361888732422734,12.575140206584528,155.49412076869714,10.215808167564862,15.498792203603541,25.963646542635036,3.0656517863094
