adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
249.17825381795353,104.18243828973837,276.5800265259624,299.61949451408407,0,198.286013980305,10.057999814912709,83.88831886684892,141.97959212149965,0
247.59743366019575,105.37217618837533,277.94271781981047,283.2658109259821,0,198.286013980305,11.36609808147844,90.42588620149486,154.40573640050636,0
242.09518879826118,109.13351498502567,268.9045525847278,268.73851769981326,0,198.286013980305,11.36609808147844,82.59988587516222,143.86804551911888,0
241.8314122551917,106.80916881996598,265.0582942831916,279.71972412295975,0,198.57369818065501,10.834250929468599,92.34495385105635,150.7471948582105,0
249.3335364260181,110.76797711099887,255.59683868084716,277.8756136634328,0,198.573698180655,10.5901490536219,92.34495385105635,150.7471948582105,0
240.64219957183013,107.34420090865035,265.54939548966365,272.07425490937396,0,198.573698180655,11.210348141601001,92.18742881053696,177.99288169667665,0
247.81842421985272,106.66571262737114,254.77227476018027,277.4614684816063,0,199.46361784266844,11.210348141601001,89.80623820606291,177.99288169667665,0
248.16511883734813,108.52014811304763,273.4803671408143,286.26296736154234,0,199.46361784266844,10.356636801241203,90.60361891061473,172.7232770271315,0
220.10571695972024,108.52014811304761,273.4803671408143,282.2749807909753,0,199.46361784266844,10.669680662834601,94.0561914311929,172.7232770271315,0
202.93248436686866,100.60650097153973,272.68413669564836,283.74691464111754,0,168.15891115347185,10.483842516828869,90.37641443136704,172.7232770271315,0
207.9583380980567,109.0803469100571,272.68413669564836,283.2264590243643,0,199.25675245186727,9.95336243388331,94.69798487750487,174.6688451425824,0
207.53727237279713,105.2747370328473,261.76774175712484,282.57903618004167,0,199.25675245186721,8.73179238174176,90.24012857637263,165.69985379466442,0
195.4664931818467,104.3354960128158,269.1263000670912,283.4393402406249,0,198.44595566514198,9.160197201619937,86.81690673283872,145.58033320557752,0
195.4664931818467,100.16014359241858,249.4702270846337,283.4393402406249,0,198.445955665142,8.848616442812348,88.81848219174923,147.28207423784795,0
192.79865473425318,106.88675061461859,240.1370831794272,279.1143373799227,0,198.445955665142,9.11964386373466,87.19337038845117,147.625244067693,0
164.59568679681453,102.18668220818539,247.3906487848753,250.6268338640163,0,169.5489170877029,9.11964386373466,86.93788123013006,147.625244067693,0
161.75044940186064,106.40159437985706,264.37535448608764,263.17544380574464,0,162.22639147851677,8.381479571114568,88.68303910726087,147.625244067693,0
159.07675658377963,93.86138127376498,264.37535448608764,266.2951994188519,0,154.24179054017247,8.722283088554383,83.02213452349544,148.37059858516292,0
149.72091718370942,99.89620926147416,265.03395601437035,257.1543792738977,0,198.5604285653407,8.401431735249155,82.8216064072372,128.22018079009464,0
149.72091718370942,97.12322398672212,266.4570112430687,250.41325525150123,0,198.56042856534071,7.978808012371431,82.08586236311223,128.00517716447763,0
141.04194328209195,96.11234867088427,266.4185439113767,241.2438065475675,0,198.56042856534071,8.21153251436863,82.5198660237478,150.14274347151658,0
138.94401216911268,94.58379905057936,249.88751198524704,224.91022571777725,0,198.56042856534071,8.125819806305577,82.06133354949517,150.14274347151658,0
136.83533808729916,100.65596316694538,248.4870070835213,239.96853338600198,0,198.5604285653407,8.516047355319945,85.3658765513592,150.14274347151658,0
123.4157295452077,100.65596316694538,254.18283261337996,244.1146505601599,0,198.21286970101298,8.810474035836103,78.886627808145,140.85602007406092,0
122.33038321362575,100.85526933337744,245.31759488890975,241.00213630361895,0,198.21286970101298,8.810474035836101,77.34211596318525,129.00195935519412,0
135.04582340915644,98.15092347648124,249.8985831119963,259.964307157142,0,198.59599222280602,8.88933771441496,81.65738583163903,134.33078367235626,0
134.10499618932866,95.97107527331568,255.00471623180803,259.964307157142,0,198.59599222280596,8.042486592144849,80.70604446369022,134.33078367235626,0
138.52534687053114,96.31710598730481,245.81853053485165,262.1132423292626,0,198.59599222280596,8.839424289943741,85.39224476985778,136.7894999434553,0
133.30537751397227,88.4096740292054,245.81853053485165,260.1572413428157,0,198.59599222280596,9.296081638072247,83.07848485987877,135.04249270228146,0
128.8293514691974,91.38537683386151,272.8380827213598,259.8224306406791,0,198.55723506973385,9.676251888449448,88.4750212362869,156.09670899943708,0
127.66705232514701,87.62095825846065,272.8380827213598,238.82761225044985,0,198.55723506973385,8.839732688815424,88.63479416953395,155.6594572357367,0
136.2965020560162,106.80640240399148,263.5615338102739,275.2038776136572,0,197.90585882826647,9.923968437751304,89.62253272909727,152.95515409277175,0
135.20541178401064,107.6942391057493,244.2609975874455,268.83697548635564,0,197.90585882826647,9.824667930331108,85.79038122340758,162.8291467941092,0
131.1940792549546,109.32758358188566,272.1347335813648,267.4746893730292,0,197.90585882826647,9.909899558412388,80.79781595942507,186.40098234228182,0
130.34973716992465,109.32758358188568,272.1347335813648,268.7098573383218,0,197.90585882826647,10.008830005001814,83.1068197408307,174.5412906485899,0
139.56283451217755,109.50919669564186,262.19143047762094,281.8813974598948,0,197.93356585588216,10.62331720368724,93.78013533508555,178.72514724986402,0
140.9249731082245,106.53712929534929,252.0510602055457,270.63804768262753,0,198.60665986951398,10.62331720368724,94.88732458481432,178.725147249864,0
140.04833916869842,105.96628140155325,264.0833509862184,268.6815704751154,0,198.60665986951398,10.509842890144721,94.8873245848143,186.69177918875243,0
136.37770413263166,106.00870382257267,262.22067367616023,274.7343902497752,0,198.60665986951398,10.509842890144721,95.69512249107738,186.69177918875243,0
135.38621918760157,102.96743509121339,260.9912167316215,250.22851753049218,0,198.60665986951398,9.921534521401393,94.92290773966485,176.90742307117333,0
131.1493565712606,112.39902701335495,262.5926782594835,274.8873763896932,0,198.60665986951398,10.47653923517339,94.92290773966485,174.50571719707608,0
119.99749208238755,112.39902701335495,275.000539833698,272.42402508223745,0,169.68897850734646,9.980817865270051,89.50720055857634,172.25387145962202,0
132.58511220016393,108.63678012696903,243.60905402102065,272.0403637720972,0,197.37712425353945,11.04056005042119,85.30776272033036,172.95329091862996,0
132.58511220016393,103.82741966626466,230.26391909362866,271.12851751998284,0,196.64984558753238,11.04056005042119,86.1409360632382,170.57722546993725,0
131.77034398948095,109.18841568433078,259.2547464995091,270.33445412621273,0,196.64984558753235,11.14578263045551,93.69039259978325,176.86479202010608,0
130.6350027276496,101.67666369682858,266.0153406615925,249.57494360667948,0,196.64984558753238,11.150771789811442,93.69039259978325,166.3235028265372,0
126.03670991417569,101.43761248065596,252.0152363984881,260.88775544594426,0,196.64984558753238,10.341748863782101,91.9958162998872,155.15995527196216,0
120.76414493273607,100.21728539610496,257.4319221862453,241.70214567693063,0,196.64984558753238,8.869237719732002,91.9958162998872,155.15995527196216,0
120.82880981009995,102.64061331630344,255.80580104024693,264.465753125816,0,197.49203958058962,9.841055444795801,90.13453983924097,150.5600140353147,0
113.58349329169233,105.28254641446296,245.8861931210629,257.3529538112621,0,197.8507091548797,9.841055444795801,90.13453983924097,133.89571298544584,0
123.63150461398571,103.56140871292821,241.51590304260222,254.9531074755193,0,197.85070915487967,9.921501364010508,90.27249490984092,139.34004992649292,0
118.1392614399888,102.51981368033181,228.54612700065232,246.63465127101466,0,197.8507091548797,9.232779367527788,80.15923690177748,139.34004992649292,0
117.35666786035446,102.07648660832217,238.90614871176365,246.21046517678565,0,197.85070915487967,8.997670832612021,73.56312837615617,137.3402308315045,0
117.30150756978574,100.11444896180859,237.41555344366074,240.28195647123852,0,197.8507091548797,8.814478441913042,74.44200513842513,141.53659772972048,0
114.67209171598206,98.4112191138289,229.8065984064808,243.2066254747911,0,197.8507091548797,8.184501330638717,78.3435059456741,157.76723309733455,0
111.61629061152135,94.1945183602071,230.16076171238228,247.53283918516837,0,165.5719155415643,9.108444631950436,88.19892494558137,156.89076838121167,0
113.83562638589783,88.50280436559004,221.15098553222748,232.85823952170617,0,159.60542237574464,9.03873908778078,85.07330531532783,156.89076838121167,0
113.21363248906377,85.43694512476678,220.8856613662678,255.54835179754818,0,197.53198225191198,10.047168995705928,91.34863273090689,135.10725508546153,0
103.87094354082703,79.73859721384201,224.66840592732837,241.96009043768495,0,197.53198225191196,10.047168995705928,91.34863273090689,122.6635528529193,0
107.24605356441863,95.62388350320299,236.13968673662012,265.74338113304736,0,197.53198225191196,9.886186165686489,87.9022131540877,134.61065878317683,0
107.96949974762933,95.62388350320299,205.64844305835436,267.9841094798287,0,199.0271220413994,9.778007747046306,84.92449964244712,133.16589573230038,0
117.72883496587104,96.49344067652288,220.78247782079936,263.5587173028404,0,199.0271220413994,9.662493368759367,85.88627724150658,176.24626315040922,0
117.72883496587104,96.49344067652288,226.81988813475687,261.9703360522719,0,199.0271220413994,9.554545214952391,76.21124214408204,178.99009820111917,0
114.82576599446543,96.47979484783384,240.9152540497002,258.71171152236656,0,199.25219939730903,10.29330154734045,88.991595436159,178.08875306927337,0
112.91991942431753,91.98429410924525,224.19068829733197,261.7199226036848,0,199.25219939730903,10.29330154734045,88.05957588631284,175.36598842424291,0
109.82329223561365,86.19280734011753,242.40671239186966,265.0069470624746,0,199.25219939730903,9.98209683184095,94.0229682689089,171.89415188494308,0
106.43297268512424,84.69543351012227,242.4067123918697,270.90283830016955,0,199.25219939730903,10.060227272579722,95.88149048500738,161.03791202080902,0
110.79606107766762,93.04859911639814,241.19189053011246,271.31122595020645,0,199.05650008198035,10.734031392048479,95.75979006709714,182.5846777484833,0
106.48761282460464,92.83014775637575,240.6707579469682,269.60015851521985,0,199.05650008198035,10.734031392048479,91.24447906485986,188.8800823803968,0
103.20385268289162,92.9181784381693,246.30103104194046,260.517830359453,0,161.0192911225649,10.734031392048479,88.25146303127667,188.8800823803968,0
110.59093052839819,89.69432316516512,236.52256788825102,273.22240969266915,0,198.51006715106988,10.347128158252948,94.15860724010625,192.9063093173683,0
108.48024980815917,88.94325460004444,233.840195828931,260.42092763027784,0,198.51006715106988,9.357777267457836,94.45200682992314,173.4776138477365,0
112.22974752702774,90.06907526727946,251.67413327046089,253.07778236829813,0,198.51006715106988,9.882484215960343,94.45200682992314,178.30139314049404,0
111.6977068968837,90.81123331002422,244.2099133369406,258.92410062109536,0,198.51006715106988,9.27575115039882,91.05818593556657,169.28734605505704,0
113.47755246888734,93.24655676651466,250.29470236269023,263.6892471861211,0,164.59221127151432,9.128073728815354,93.82037408627767,161.1361057132008,0
109.18644232103465,92.1448892226251,242.29300903841136,251.14907227872885,0,198.50516439945847,9.375717290407678,93.82037408627767,163.6561428385454,0
105.03024271224947,89.93771927010822,242.76748800834605,245.27600979673275,0,198.50516439945844,9.445882844580122,88.09676116407223,163.6561428385454,0
103.7324419977663,86.40662730989025,223.44069064504777,243.8704757408713,0,165.17449308708606,9.445882844580122,86.57660318842909,154.93531181720564,0
103.42759433280007,90.02581461062937,234.4034255908303,248.19492958542486,0,157.31699699627416,9.445882844580122,91.54282972467729,132.85659979949375,0
101.89059473064175,90.02581461062937,226.32390672228115,242.5852531148883,0,197.9974869560097,8.690084703519432,86.79785901040903,127.13160595127727,0
104.90845480504451,90.95474445739535,224.41841782851307,246.82707227159995,0,197.9974869560097,8.133295233803818,90.51099567426694,135.33589400228163,0
104.420376882496,90.95474445739535,224.52152823736114,244.01812934678242,0,197.99748695600968,8.146258983160925,87.43227841357748,135.33589400228163,0
100.83846806196519,90.95474445739535,186.79409327687574,239.38527110120788,0,197.43158549668556,8.184303256962961,81.53091238393115,135.33589400228163,0
101.95693466249315,87.11684763128514,218.3422678769133,228.16132054188753,0,197.43158549668556,8.867080898806334,80.94784476468116,142.03193407115916,0
